,date,sentiment_score
2486,22/09/2020 07:00,0.5044691956514904
2487,22/09/2020 08:00,0.59814227595418
2488,22/09/2020 09:00,0.5244529395415336
2489,22/09/2020 10:00,0.627424546663988
2490,22/09/2020 11:00,0.5522540501893601
2491,22/09/2020 12:00,0.5825558663857767
2492,22/09/2020 13:00,0.5510858432653798
2493,22/09/2020 14:00,0.5455962412841039
2494,22/09/2020 15:00,0.5368672185262312
2495,22/09/2020 16:00,0.5312656767249182
2496,22/09/2020 17:00,0.6251961792207971
2497,22/09/2020 18:00,0.5475941616929674
2498,22/09/2020 19:00,0.6443575837606886
2499,22/09/2020 20:00,0.5667913903525446
2500,22/09/2020 21:00,0.46137485435326503
2501,22/09/2020 22:00,0.5588121945123359
2502,23/09/2020 00:00,0.6264875803716611
2503,23/09/2020 01:00,0.5447952002721819
2504,23/09/2020 02:00,0.6425095190387765
2505,23/09/2020 03:00,0.6010807354818207
2506,23/09/2020 04:00,0.5698619653306424
2507,23/09/2020 07:00,0.5941669537411844
2508,23/09/2020 10:00,0.46206164673060557
2509,23/09/2020 11:00,0.5247701409526054
2510,23/09/2020 12:00,0.6162307584543499
2511,23/09/2020 14:00,0.5371682469251741
2512,23/09/2020 15:00,0.5339311461133042
2513,23/09/2020 16:00,0.633630732206003
2514,23/09/2020 17:00,0.5551255746312416
2515,23/09/2020 18:00,0.5484283356196505
2516,23/09/2020 19:00,0.5440188451265092
2517,23/09/2020 20:00,0.5376828179222317
2518,23/09/2020 21:00,0.42898467019593317
2519,23/09/2020 23:00,0.4976968773615398
2520,24/09/2020 08:00,0.49314173340032874
2521,24/09/2020 10:00,0.5907539816000021
2522,24/09/2020 11:00,0.6177879701013338
2523,24/09/2020 13:00,0.5484929446245026
2524,24/09/2020 14:00,0.648132359026823
2525,24/09/2020 15:00,0.5709558794522313
2526,24/09/2020 16:00,0.5961996302826488
2527,24/09/2020 17:00,0.5628282548110292
2528,24/09/2020 18:00,0.5886637352015566
2529,24/09/2020 19:00,0.5204329896837895
2530,24/09/2020 20:00,0.6379719536163023
2531,24/09/2020 22:00,0.656889500582048
2532,24/09/2020 23:00,0.6780669051830822
2533,25/09/2020 01:00,0.6319542012929911
2534,25/09/2020 11:00,0.600917898366774
2535,25/09/2020 12:00,0.5875038338862854
2536,25/09/2020 13:00,0.6063162892276353
2537,25/09/2020 14:00,0.6681044437730623
2538,25/09/2020 15:00,0.48448614726096667
2539,25/09/2020 16:00,0.5161596221803073
2540,25/09/2020 17:00,0.6307081404851926
2541,25/09/2020 18:00,0.5472258777851126
2542,25/09/2020 19:00,0.5398555549478407
2543,25/09/2020 21:00,0.43857838375315955
2544,25/09/2020 22:00,0.6732693397274385
2545,25/09/2020 23:00,0.5423832998566684
2546,26/09/2020 14:00,0.5737569027375433
2547,26/09/2020 16:00,0.547152971581881
2548,26/09/2020 17:00,0.5445279022653953
2549,26/09/2020 22:00,0.5339645086092653
2550,26/09/2020 23:00,0.4958336391423035
2551,27/09/2020 12:00,0.41476245723397875
2552,27/09/2020 15:00,0.5839338443897835
2553,27/09/2020 17:00,0.4070436357436628
2554,27/09/2020 19:00,0.4803556419836175
2555,27/09/2020 20:00,0.648345574745267
2556,27/09/2020 23:00,0.5288313560539354
2557,28/09/2020 00:00,0.49520780454416263
2558,28/09/2020 01:00,0.5229581385208405
2559,28/09/2020 02:00,0.6855642836379324
2560,28/09/2020 04:00,0.4553585676837675
2561,28/09/2020 06:00,0.5279500802156473
2562,28/09/2020 11:00,0.5247975153140397
2563,28/09/2020 12:00,0.4186214480605712
2564,28/09/2020 13:00,0.5173424710866311
2565,28/09/2020 14:00,0.5935186226247978
2566,28/09/2020 15:00,0.5525428210129512
2567,28/09/2020 16:00,0.5296022361440021
2568,28/09/2020 17:00,0.532027808263406
2569,28/09/2020 20:00,0.4277014804090888
2570,29/09/2020 01:00,0.4945757759818353
2571,29/09/2020 03:00,0.5903376931883615
2572,29/09/2020 11:00,0.6821672579853689
2573,29/09/2020 12:00,0.5611023429252879
2574,29/09/2020 13:00,0.5310774872010544
2575,29/09/2020 14:00,0.5841526124492787
2576,29/09/2020 15:00,0.6489476570157483
2577,29/09/2020 16:00,0.5981003855158817
2578,29/09/2020 18:00,0.5692418150140256
2579,29/09/2020 19:00,0.5968877562056348
2580,29/09/2020 20:00,0.6626949931941418
2581,29/09/2020 21:00,0.6785351504624937
2582,30/09/2020 14:00,0.597682860590513
2583,30/09/2020 15:00,0.5899076424228967
2584,30/09/2020 16:00,0.578162963038817
2585,30/09/2020 17:00,0.6637517100711653
2586,30/09/2020 19:00,0.6111329249891612
2587,30/09/2020 20:00,0.6788013599113781
2588,30/09/2020 22:00,0.5969513731862763
2589,30/09/2020 23:00,0.6873484755019151
2590,01/10/2020 00:00,0.6005989110918938
2591,01/10/2020 11:00,0.6224763451438168
2592,01/10/2020 14:00,0.6175566958694038
2593,01/10/2020 16:00,0.5817468077729846
2594,01/10/2020 20:00,0.5683472613386452
2595,01/10/2020 21:00,0.4584146137037439
2596,01/10/2020 22:00,0.5213167033497523
2597,02/10/2020 01:00,0.4785967989973678
2598,02/10/2020 04:00,0.49756758631899073
2599,02/10/2020 13:00,0.49514058417808765
2600,02/10/2020 15:00,0.3967850264675874
2601,02/10/2020 16:00,0.5697529220026641
2602,02/10/2020 20:00,0.663814368139239
2603,03/10/2020 07:00,0.5435484583785474
2604,03/10/2020 11:00,0.6467951872269883
2605,03/10/2020 13:00,0.7410138521549826
2606,03/10/2020 14:00,0.6103568170131486
2607,03/10/2020 17:00,0.6001071771566712
2608,04/10/2020 19:00,0.5906881367468723
2609,04/10/2020 22:00,0.4749867709759188
2610,04/10/2020 23:00,0.6321721776980523
2611,05/10/2020 06:00,0.5156754982913588
2612,05/10/2020 11:00,0.5333253469972201
2613,05/10/2020 12:00,0.5279772672823321
2614,05/10/2020 14:00,0.42502721896011725
2615,05/10/2020 15:00,0.4910911246648843
2616,05/10/2020 16:00,0.5885817358067849
2617,05/10/2020 20:00,0.5470421348282906
2618,06/10/2020 03:00,0.5240748810015602
2619,06/10/2020 05:00,0.5270453683179711
2620,06/10/2020 11:00,0.5242048081159953
2621,06/10/2020 14:00,0.6182098156166204
2622,06/10/2020 15:00,0.541574620296798
2623,06/10/2020 16:00,0.6397588608391344
2624,06/10/2020 17:00,0.5962922495730778
2625,06/10/2020 18:00,0.5670536424679954
2626,06/10/2020 19:00,0.6585455773710854
2627,06/10/2020 20:00,0.41117910645824124
2628,07/10/2020 01:00,0.6900501794970193
2629,07/10/2020 09:00,0.6585255223048645
2630,07/10/2020 13:00,0.579010427866539
2631,07/10/2020 14:00,0.5721931829222019
2632,07/10/2020 15:00,0.6021936826263449
2633,07/10/2020 16:00,0.5627933771539952
2634,07/10/2020 17:00,0.5854100900137306
2635,07/10/2020 18:00,0.55377340264612
2636,07/10/2020 19:00,0.5466069545040005
2637,08/10/2020 03:00,0.5387574388757213
2638,08/10/2020 14:00,0.6325205009547238
2639,08/10/2020 15:00,0.7195561088066788
2640,09/10/2020 05:00,0.5599938513564219
2641,09/10/2020 14:00,0.5801628115087262
2642,09/10/2020 15:00,0.5714843679114835
2643,09/10/2020 16:00,0.5243979811794423
2644,09/10/2020 23:00,0.6354909668550729
2645,10/10/2020 03:00,0.6558859572193542
2646,10/10/2020 17:00,0.5766864706475336
2647,10/10/2020 20:00,0.5713189112758523
2648,11/10/2020 18:00,0.5975065292226528
2649,11/10/2020 19:00,0.5608827832821727
2650,12/10/2020 11:00,0.5503583342663925
2651,12/10/2020 13:00,0.7100275771088831
2652,12/10/2020 14:00,0.6140304938014473
2653,13/10/2020 10:00,0.4831869438898264
2654,13/10/2020 12:00,0.5496835163631871
2655,13/10/2020 14:00,0.5390922307889338
2656,14/10/2020 13:00,0.5257215902550931
2657,15/10/2020 15:00,0.4868478020002249
2658,15/10/2020 17:00,0.41016159711381567
2659,16/10/2020 07:00,0.5794483470503372
2660,17/10/2020 17:00,0.503179691586556
2661,17/10/2020 23:00,0.6038823202483395
2662,18/10/2020 01:00,0.6329417764645012
2663,18/10/2020 19:00,0.5619481197884316
2664,19/10/2020 00:00,0.6571708093753643
2665,19/10/2020 04:00,0.6789528980029397
2666,19/10/2020 11:00,0.5962774690786145
2667,19/10/2020 15:00,0.5865505539241624
2668,19/10/2020 16:00,0.6100074152209157
2669,20/10/2020 15:00,0.5714126105877546
2670,20/10/2020 16:00,0.45900341766271363
2671,20/10/2020 20:00,0.6237877924520074
2672,21/10/2020 16:00,0.6416662706128398
2673,22/10/2020 18:00,0.5951631937147043
2674,23/10/2020 20:00,0.667482039284271
2675,24/10/2020 17:00,0.6908358714639254
2676,25/10/2020 20:00,0.606518817450051
2677,25/10/2020 23:00,0.5952473437650151
2678,26/10/2020 12:00,0.5833133073081557
2679,26/10/2020 13:00,0.6015245844594463
2680,26/10/2020 14:00,0.5635367843161556
2681,26/10/2020 15:00,0.6547063232682859
2682,26/10/2020 20:00,0.5730532081499106
2683,28/10/2020 20:00,0.6656619970330839
2684,28/10/2020 23:00,0.6836504695623197
2685,29/10/2020 03:00,0.5688267072611092
2686,29/10/2020 07:00,0.682042362663165
2687,30/10/2020 21:00,0.5978408339062473
2688,31/10/2020 18:00,0.5839196205132682
2689,03/11/2020 14:00,0.6708074944239503
2690,04/11/2020 23:00,0.4875141913140844
2691,05/11/2020 13:00,0.6485439548973981
2692,05/11/2020 22:00,0.6654835335262009
2693,05/11/2020 23:00,0.6835601250566078
2694,06/11/2020 00:00,0.6010195467942611
2695,07/11/2020 10:00,0.5956179722864445
2696,07/11/2020 18:00,0.5812089542111986
2697,08/11/2020 12:00,0.6664859301566173
2698,10/11/2020 16:00,0.48012173830848104
2699,11/11/2020 19:00,0.5451987082941745
2700,11/11/2020 20:00,0.5356893908417716
2701,11/11/2020 21:00,0.6936722063348792
2702,12/11/2020 21:00,0.5634850768507774
2703,13/11/2020 01:00,0.463435627759031
2704,14/11/2020 18:00,0.5311487696733325
2705,17/11/2020 04:00,0.5223696214671237
2706,17/11/2020 14:00,0.5115520751504888
2707,17/11/2020 15:00,0.5092700221406016
2708,17/11/2020 16:00,0.6098416217747635
2709,17/11/2020 17:00,0.7008433550192641
2710,17/11/2020 18:00,0.4775326936555359
2711,18/11/2020 15:00,0.716107607024671
2712,19/11/2020 15:00,0.6205704560585722
2713,20/11/2020 16:00,0.6857675591759093
2714,20/11/2020 18:00,0.6009686341722822
2715,20/11/2020 19:00,0.6945617155572449
2716,20/11/2020 21:00,0.5048838892770812
2717,21/11/2020 00:00,0.5660617020867021
2718,21/11/2020 18:00,0.5512660360976549
2719,22/11/2020 01:00,0.5405052496508088
2720,22/11/2020 05:00,0.5301884266897791
2721,23/11/2020 18:00,0.5273908819995704
2722,23/11/2020 22:00,0.4221603562311261
2723,24/11/2020 11:00,0.39144641159690546
2724,24/11/2020 15:00,0.561149127051328
2725,24/11/2020 17:00,0.48604315583052343
2726,24/11/2020 23:00,0.5888448789267343
2727,25/11/2020 02:00,0.6218169099265379
2728,25/11/2020 03:00,0.6524691810132487
2729,25/11/2020 16:00,0.6759373578344401
2730,25/11/2020 17:00,0.6995757115438211
2731,26/11/2020 00:00,0.6168580127754427
2732,27/11/2020 14:00,0.5047002054943576
2733,27/11/2020 15:00,0.5629642427483893
2734,28/11/2020 20:00,0.7132832883047557
2735,29/11/2020 17:00,0.5778856203485566
2736,30/11/2020 21:00,0.6054680691533086
2737,30/11/2020 22:00,0.6763373304677871
2738,01/12/2020 00:00,0.6260538705555295
2739,01/12/2020 19:00,0.6881366154853769
2740,02/12/2020 22:00,0.505923386913132
2741,04/12/2020 15:00,0.6677698977125003
2742,05/12/2020 18:00,0.5794117902077119
2743,06/12/2020 20:00,0.5680626828853326
2744,06/12/2020 22:00,0.5567966189668399
2745,07/12/2020 00:00,0.6505312001767521
2746,07/12/2020 12:00,0.565870120905727
2747,07/12/2020 19:00,0.5597820003314785
2748,08/12/2020 01:00,0.6529731588908959
2749,08/12/2020 02:00,0.5715673385697483
2750,08/12/2020 04:00,0.46204153016802435
2751,08/12/2020 15:00,0.6285730969663076
2752,09/12/2020 12:00,0.6464349876266464
2753,09/12/2020 14:00,0.5644739760207537
2754,09/12/2020 15:00,0.661092572737573
2755,09/12/2020 16:00,0.6839490194154769
2756,09/12/2020 22:00,0.6329637823695188
2757,10/12/2020 10:00,0.5980240872813605
2758,10/12/2020 20:00,0.5879985538535016
2759,10/12/2020 21:00,0.5730628707608402
2760,10/12/2020 22:00,0.5923506067690737
2761,10/12/2020 23:00,0.557507482289812
2762,11/12/2020 01:00,0.6494137363227768
2763,11/12/2020 02:00,0.5351960984306353
2764,11/12/2020 04:00,0.5530927449359712
2765,11/12/2020 05:00,0.5449529486647439
2766,11/12/2020 15:00,0.6372597308433958
2767,11/12/2020 19:00,0.5883519571780261
2768,11/12/2020 20:00,0.5605457109005167
2769,11/12/2020 21:00,0.5884474083658454
2770,11/12/2020 22:00,0.556626027424292
2771,11/12/2020 23:00,0.5467526475849176
2772,12/12/2020 00:00,0.5729552800163169
2773,12/12/2020 01:00,0.64225190173563
2774,12/12/2020 02:00,0.5625336513057065
2775,12/12/2020 15:00,0.6579702345364845
